17.49,17.49,38.43,30.49,58.95
19.26,19.26,40.07,32.25,59.65
18.78,18.78,43.03,30.03,58.27
15.53,15.53,52.08,30.59,59.48
11.06,11.06,55.57,43.04,57.25
16.38,16.38,78.29,53.57,57.72
16.73,16.73,89.86,57.65,56.05
12.22,12.22,86.61,65.11,59.35
8.48,8.48,83.86,70.63,63.48
8.17,8.17,79.87,72.74,63.19
5.39,5.39,76.15,73.42,62.99
10.63,10.63,76.82,75.59,63.30
17.80,17.80,70.71,77.99,62.02
19.65,19.65,70.89,78.03,63.22
19.38,19.38,72.17,75.82,65.93
15.04,15.04,69.71,76.93,62.27
11.79,11.79,67.83,77.39,61.88
8.05,8.05,65.30,76.78,64.99
13.22,13.22,63.32,77.49,61.96
7.93,7.93,58.98,72.30,59.63
7.28,7.28,56.74,60.43,58.41
19.07,19.07,59.53,56.47,54.16
20.90,20.90,56.91,53.94,47.61
29.07,29.07,56.98,47.90,45.46
34.74,34.74,54.60,43.96,49.32
38.47,38.47,51.30,44.78,41.86
40.39,40.39,49.69,45.06,40.72
42.47,42.47,51.53,45.33,40.94
45.71,45.71,48.95,41.31,37.99
42.86,42.86,45.44,39.05,37.83
43.35,43.35,51.69,41.34,38.79
43.11,43.11,49.04,39.61,38.62
40.48,40.48,49.36,38.94,36.58
29.53,29.53,50.99,38.04,40.61
15.88,15.88,59.15,44.23,46.07
9.70,9.70,71.71,55.91,54.44
12.95,12.95,86.27,69.35,58.21
7.23,7.23,87.74,69.15,62.79
9.80,9.80,79.64,70.43,66.21
13.36,13.36,77.21,71.41,69.35
14.27,14.27,71.53,68.83,68.93
13.46,13.46,69.02,72.51,66.62
15.88,15.88,63.91,73.76,66.53
12.77,12.77,65.55,76.10,68.18
10.99,10.99,62.67,77.92,66.53
7.85,7.85,52.82,77.20,64.45
5.85,5.85,50.27,74.23,65.82
7.19,7.19,49.75,74.37,66.59
7.42,7.42,38.80,74.88,66.59
10.21,10.21,35.91,76.14,64.84
10.06,10.06,39.91,76.18,63.79
16.86,16.86,46.60,74.49,65.66
29.15,29.15,48.91,78.36,66.11
19.91,19.91,44.48,77.34,65.81
11.87,11.87,41.80,75.60,65.32
5.46,5.46,38.48,76.75,61.28
1.99,1.99,40.55,76.21,62.86
1.68,1.68,36.31,76.69,64.91
2.19,2.19,36.58,75.47,62.91
1.83,1.83,38.92,76.81,62.79
4.71,4.71,42.97,74.93,63.25
6.05,6.05,43.85,73.88,64.67
12.16,12.16,43.44,75.48,65.49
6.48,6.48,42.39,74.49,65.14
6.60,6.60,53.34,74.08,63.56
1.05,1.05,60.85,71.37,61.21
1.11,1.11,66.84,65.48,61.95
6.88,6.88,89.07,68.75,63.12
9.19,9.19,86.36,66.82,62.22
4.67,4.67,84.54,69.96,63.50
8.33,8.33,80.91,70.98,65.55
25.73,25.73,76.93,73.68,66.29
33.60,33.60,74.80,71.81,66.99
40.79,40.79,71.50,73.12,68.78
42.88,42.88,68.98,75.90,68.37
35.00,35.00,65.04,76.30,68.21
15.17,15.17,63.89,76.65,67.08
8.89,8.89,60.07,76.38,65.78
9.92,9.92,56.81,75.58,65.04
12.15,12.15,55.11,76.15,65.99
14.26,14.26,53.57,74.67,66.18
9.96,9.96,52.91,73.60,65.24
7.61,7.61,57.76,73.78,67.11
11.63,11.63,61.23,75.30,68.80
14.92,14.92,54.08,74.67,68.42
9.23,9.23,48.73,74.24,67.26
11.70,11.70,43.82,71.85,66.68
13.29,13.29,38.60,72.10,68.27
13.08,13.08,39.77,73.08,67.39
17.21,17.21,39.63,72.98,68.24
12.06,12.06,34.79,73.43,66.83
14.77,14.77,35.12,72.90,65.36
